# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 11.738956337727128,7.0686824142869,3.4884110249065516,-91.16663188504599,0.7194835324832606,-3.000000000000113,0.30513932631178325,-90.0,12.560446467066674,0.0
 11.745875450106091,7.068589960316699,3.483505519826498,-91.0797247444104,0.6987261953463723,-2.9999999999999356,0.3333788996596895,-90.0,13.327216155296652,0.0
 11.7528140469542,7.068507670685086,3.478730265615061,-90.98725256440119,0.6779104048020429,-3.000000000000128,0.36532194388757455,-90.0,14.16939170827696,0.0
 11.759771889190649,7.068435641861194,3.474086647919779,-90.88866417230855,0.6570368780926981,-2.99999999999992,0.4016020306460437,-90.0,15.097265709076089,0.0
 11.766748714081482,7.068373970314159,3.4695760523881907,-90.78333319312594,0.6361064034201963,-3.0000000000000795,0.44298795885988335,-90.0,16.122954637262968,0.0
 11.773744231339055,7.068322752513108,3.4651998646678344,-90.6705447857179,0.6151198516474743,-2.9999999999998255,0.4904187362585902,-90.0,17.260801557138105,0.0
 11.780758118430139,7.068282084927176,3.4609594704062485,-90.54947947249453,0.5940781903742236,-2.9999999999998734,0.5450493008972456,-90.0,18.527886491598473,0.0
 11.787790014898267,7.068252064025497,3.456856255250972,-90.4191932929124,0.5729825009698467,-2.999999999999858,0.6083108535613077,-90.0,19.944678924750505,0.0
 11.794839515449302,7.068232786277201,3.452891604849542,-90.27859326784214,0.5518339993167363,-3.0000000000001417,0.681991259972301,-90.0,21.535879321943124,0.0
 11.801906161473436,7.06822434815142,3.449066904849499,-90.12640683185549,0.5306340612443315,-3.00000000000011,0.7683433617509854,-90.0,23.3315150003287,0.0
 11.808989430574307,7.068226846117289,3.4453835408983804,-89.96114343257717,0.5093842539417237,-2.9999999999999845,0.8702325833201804,-90.0,25.368382260516654,0.0
