# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8592327384356561,3.1289766539774106,4.497190313956959,5.0378705323502935,3.007314584524796,3.500000000000008,0.003945788166164917,180.0,0.6815063537073844,0.0
 0.8662803557402368,3.150175607701644,4.499060892822642,5.042673528321863,3.031981245090829,3.500000000000055,0.003852416868415106,180.0,0.6708496905306114,0.0
 0.8732939760821147,3.1714440630508296,4.50093936461734,5.047378613357711,3.0565289162874016,3.499999999999992,0.0037624606119399965,180.0,0.6605019622452285,0.0
 0.880273498433154,3.192779218035166,4.502825457473499,5.051988601566107,3.080957244516039,3.500000000000008,0.003675758764037884,180.0,0.6504514028091887,0.0
 0.8872188210183146,3.214178270664853,4.504718899523565,5.056506196384587,3.1052658735641017,3.500000000000024,0.0035921650143674873,180.0,0.6406867962090945,0.0
 0.894129841306021,3.2356384189500895,4.506619418899983,5.060933995831254,3.129454444571074,3.500000000000008,0.003511536858461412,180.0,0.6311974498727454,0.0
 0.9010064559984259,3.2571568609010737,4.508526743735198,5.065274497488858,3.1535225959944913,3.500000000000016,0.003433740967257946,180.0,0.6219731551805727,0.0
 0.907848561021566,3.2787307945280055,4.510440602161653,5.0695301031381765,3.1774699635754815,3.499999999999992,0.0033586509686608554,180.0,0.6130041712582828,0.0
 0.9146560515154032,3.300357417841084,4.512360722311796,5.0737031232067,3.201296180303912,3.5000000000000244,0.0032861475312891244,180.0,0.6042811860828038,0.0
 0.921428821823747,3.322033928850508,4.51428683231807,5.077795780881693,3.2250008763831155,3.5000000000000493,0.0032161176529551,180.0,0.5957953067334023,0.0
 0.9281667654840545,3.343757525566477,4.51621866031292,5.0818102160915375,3.248583679194192,3.5000000000000084,0.0031484530664211336,180.0,0.5875380228967115,0.0
 0.9348697752171009,3.3655254059991897,4.518155934428792,5.085748489177549,3.2720442132598544,3.5000000000000084,0.003083052827367533,180.0,0.5795011944020597,0.0
 0.9415377429165189,3.387334768158845,4.520098382798131,5.089612584423596,3.295382100207817,3.4999999999999583,0.003019820054197183,180.0,0.5716770276429429,0.0
 0.9481705596382002,3.409182810055643,4.522045733553381,5.093404413371947,3.3185969587337016,3.5000000000000084,0.002958664593369267,180.0,0.5640580571760839,0.0
 0.9547681155895543,3.4310667296997814,4.523997714826987,5.0971258179639785,3.341688404563441,3.4999999999999747,0.002899496951809034,180.0,0.5566371276340888,0.0
 0.9613303001186235,3.4529837251014603,4.525954054751395,5.100778573511245,3.364656050415183,3.499999999999941,0.002842236309332563,180.0,0.5494073773114709,0.0
 0.967857001703044,3.474930994270879,4.527914481459049,5.104364391511236,3.3874995059606547,3.5000000000000426,0.0027868035220503192,180.0,0.5423622223690056,0.0
 0.9743481079388532,3.4969057352182356,4.529878723082394,5.1078849223149225,3.410218377785987,3.5000000000000084,0.0027331238489002626,180.0,0.5354953403238177,0.0
 0.9808035055291372,3.51890514595373,4.531846507753876,5.111341757644458,3.432812269351981,3.4999999999999916,0.0026811261252212035,180.0,0.528800658079979,0.0
 0.9872230802725122,3.5409264244875613,4.533817563605939,5.114736432993347,3.4552807809537933,3.5000000000000084,0.002630741869537212,180.0,0.5222723387458581,0.0
 0.9936067170514377,3.5629667688299276,4.535791618771029,5.118070429903581,3.4776235096800328,3.500000000000026,0.00258190728914998,180.0,0.5159047641203184,0.0
 0.999954299820356,3.585023376991029,4.53776840138159,5.121345178094714,3.499840049371247,3.5,0.0025345604626756855,180.0,0.5096925296624895,0.0
 1.006265711593651,3.6070934469810645,4.539747639570066,5.124562057527187,3.52192999057778,3.500000000000026,0.0024886433703108076,180.0,0.5036304297492816,0.0
 1.0125408344334264,3.629174176810233,4.541729061468906,5.127722400339712,3.543892920516994,3.5000000000000706,0.00244409789374203,180.0,0.4977134416900254,0.0
 1.0187795494370924,3.6512627644887337,4.54371239521055,5.130827492655909,3.565728423029825,3.5000000000000178,0.002400873068716133,180.0,0.4919367279281145,0.0
 1.024981736724762,3.673356408026765,4.545697368927446,5.133878576376203,3.5874360785366686,3.4999999999999822,0.002358915859719628,180.0,0.4860420029313496,0.0
 1.0311504925057375,3.695452305434527,4.547683710752038,5.136876850791584,3.60526242917631,2.889780576922458,0.0023181785149498746,180.0,0.47742792004997564,0.0
 1.0373223631888668,3.7175476547222184,4.5496711488167705,5.139823474174646,3.5836608817853577,-3.499999999999928,0.0022786144413400444,180.0,0.4664806887898759,0.0
 1.0435307468887052,3.739639653900038,4.551659411254091,5.142719565279219,3.561931538835924,-3.4999999999999463,0.0022401781842476963,180.0,0.4558434766233093,0.0
 1.0497755207794541,3.761725500978186,4.553648226196441,5.145566204720304,3.5400748302183023,-3.5000000000000355,0.002202826570766492,180.0,0.44550435784002085,0.0
 1.056056562943417,3.7838023939668597,4.555637321776268,5.148364436376128,3.518091182644432,-3.4999999999999645,0.002166518809519826,180.0,0.4354519154026084,0.0
 1.0623737523550683,3.80586753087626,4.557626426126015,5.151115268605392,3.4959810197036534,-3.499999999999947,0.002131216607431683,180.0,0.4256752290801557,0.0
 1.068726968865155,3.8279181097165846,4.559615267378129,5.153819675498719,3.4737447619183492,-3.5000000000000524,0.002096881862444773,180.0,0.4161638388767392,0.0
 1.075116093184821,3.8499513284980336,4.561603573665054,5.156478598002652,3.451382826799519,-3.4999999999999827,0.0020634753445994123,180.0,0.40690772775854656,0.0
 1.0815410068697295,3.8719643852308057,4.563591073119236,5.159092945031222,3.4288956289023385,-3.5000000000000346,0.0020309653767334387,180.0,0.3978972905066358,0.0
 1.0880015923041801,3.8939544779250994,4.565577493873118,5.161663594470677,3.4062835798817614,-3.4999999999999827,0.0019993181468204975,180.0,0.38912332145369255,0.0
 1.0944977326851928,3.915918804591115,4.567562564059147,5.164191394192366,3.3835470885482173,-3.499999999999983,0.001968500053174834,180.0,0.3805769829280931,0.0
 1.101029312006548,3.937854563239051,4.5695460118097655,5.166677162944243,3.3606865609234746,-3.499999999999932,0.0019384803389958614,180.0,0.372249796250114,0.0
 1.1075962150427638,3.959758951879106,4.57152756525742,5.169121691261468,3.337702400296719,-3.5,0.00190922993925829,180.0,0.3641336148518393,0.0
 1.1141983273329907,3.9816291685214797,4.573506952534557,5.171525742275366,3.3145950072809245,-3.500000000000067,0.001880718791539642,180.0,0.3562206085838938,0.0
 1.1208355351648016,4.003462411176371,4.575483901773619,5.173890052488512,3.2913647798695864,-3.5,0.0018529185235389117,180.0,0.3485032541035056,0.0
 1.1275077255578603,4.025255877853979,4.577458141107052,5.176215332552491,3.268012113493881,-3.5,0.0018258025720017709,180.0,0.34097430597461564,0.0
 1.1342147862474428,4.047006766564504,4.579429398667302,5.178502267916251,3.2445374010803425,-3.4999999999999836,0.0017993448330829288,180.0,0.3336267937884274,0.0
 1.140956605667789,4.068712275318143,4.581397402586812,5.180751519513762,3.2209410331091313,-3.499999999999967,0.0017735211763357198,180.0,0.32645400211586256,0.0
 1.14773307293526,4.0903696021250955,4.583361880998027,5.182963724373435,3.1972233976729822,-3.5000000000000493,0.001748304960776859,180.0,0.3194494564218749,0.0
 1.154544077831275,4.111975944995562,4.585322562033395,5.185139496185153,3.173384880536929,-3.5000000000000653,0.001723673047353875,180.0,0.31260691157519577,0.0
 1.1613895107849956,4.1335285019397405,4.587279173825357,5.187279425839211,3.149425865198907,-3.4999999999999676,0.0016996029109057505,180.0,0.30592034070030366,0.0
 1.168269262855733,4.155024470967831,4.5892314445063604,5.189384081936625,3.1253467329513267,-3.4999999999999676,0.0016760677076112806,180.0,0.29938392120848173,0.0
 1.175183225715041,4.1764610500900305,4.59117910220885,5.191454011248534,3.1011478629437486,-3.500000000000016,0.0016530509688100757,180.0,0.292992023442626,0.0
 1.1821312916284668,4.197835437316541,4.593121875065271,5.193489739139522,3.0768296322467585,-3.499999999999968,0.0016305270079207386,180.0,0.28673920013247856,0.0
 1.1891133534369116,4.219144830657559,4.595059491208066,5.1954917699577505,3.052392415917202,-3.499999999999968,0.0016084757366962574,180.0,0.28062018052592086,0.0
 1.196129304537576,4.240386428123285,4.596991678769683,5.197460587422181,3.027836587064876,-3.5000000000000315,0.0015868760593052815,180.0,0.27462984998635054,0.0
 1.2031790388644352,4.261557427723918,4.598918165882566,5.1993966549028094,3.0031625169208693,-3.499999999999937,0.0015657075792649155,180.0,0.2687632516047385,0.0
 1.210262450868206,4.282655027469657,4.60083868067916,5.201300415745399,2.9783705749076717,-3.4999999999999685,0.0015449487626805582,180.0,0.2630155682176152,0.0
 1.2173794354957554,4.303676425370702,4.602752951291908,5.2031722935012095,2.9534611287112487,-3.5000000000000155,0.0015245806715430022,180.0,0.2573821215338445,0.0
 1.2245298881688946,4.32461881943725,4.6046607058532585,5.20501269218015,2.9284345443552615,-3.5,0.001504585279316962,180.0,0.25185835230330267,0.0
 1.2317137047625077,4.345479407679501,4.606561672495654,5.206821996390667,2.903291186277615,-3.500000000000093,0.0014849394320571518,180.0,0.24643982425859348,0.0
 1.2389307815819488,4.366255388107655,4.608455579351539,5.20860057153371,2.8780314174095714,-3.4999999999999845,0.0014656225663726619,180.0,0.24112220732343984,0.0
 1.2461810153396418,4.38694395873191,4.610342154553361,5.210348763900976,2.852655599257646,-3.499999999999985,0.0014466170501891465,180.0,0.23590127003319453,0.0
 1.2534643031308146,4.407542317562465,4.612221126233564,5.212066900740931,2.827164091988541,-3.5000000000000306,0.0014279041486102322,180.0,0.2307728762078156,0.0
 1.2607805424082892,4.42804766260952,4.614092222524592,5.213755290322018,2.80155725451738,-3.5,0.0014094615957747363,180.0,0.22573297359257136,0.0
 1.2681296309562355,4.448457191883275,4.615955171558892,5.21541422193314,2.7758354445995677,-3.5,0.0013912724442083054,180.0,0.22077758291733812,0.0
 1.2755114668628107,4.468768103393926,4.6178097014689055,5.2170439658220875,2.7499990189265544,-3.50000000000003,0.0013733138254213957,180.0,0.21590280088276692,0.0
 1.2829259484915763,4.488977595151675,4.61965554038708,5.218644773172831,2.7240483332258747,-3.5000000000000298,0.0013555635096874226,180.0,0.21110477801054628,0.0
 1.290372974451583,4.50908286516672,4.621492416445861,5.220216875934957,2.6979837423658513,-3.499999999999955,0.0013380025629980074,180.0,0.2063797208362653,0.0
 1.2978524435660108,4.529081111449258,4.6233200577776925,5.221760486682797,2.671805600465354,-3.5000000000000298,0.001320610629053278,180.0,0.20172388162012536,0.0
 1.3053642548392352,4.548969532009493,4.625138192515019,5.22327579841083,2.6455142610090685,-3.4999999999999853,0.0013033657321549206,180.0,0.19713355063439936,0.0
 1.31290830742217,4.56874532485762,4.626946548790285,5.224762984282676,2.619110076968797,-3.5,0.0012862440540070078,180.0,0.19260504525425517,0.0
 1.3204845005757475,4.58840568800384,4.628744854735938,5.226222197307876,2.5925934009312757,-3.4999999999999853,0.0012692168122920508,180.0,0.18813470464640614,0.0
 1.328092733632352,4.607947819458351,4.630532838484421,5.2276535699868605,2.5659645852331594,-3.500000000000058,0.0012522702305911564,180.0,0.1837188814879871,0.0
 1.3357329059550365,4.627368917231353,4.632310228168179,5.22905721390036,2.539223982103764,-3.5,0.0012353775072501557,180.0,0.17935393252203832,0.0
 1.3434049168943056,4.646666179333044,4.634076751919659,5.23043321923267,2.512371943816322,-3.4999999999999853,0.0012185029629826678,180.0,0.1750362049044651,0.0
 1.3511086657422533,4.665836803773624,4.635832137871303,5.231781654194552,2.4854088228485054,-3.499999999999957,0.0012016267515545186,180.0,0.17076203904813114,0.0
 1.3588440516838034,4.684877988563292,4.637576114155558,5.233102564470754,2.45833497205308,-3.5,0.0011847206916722366,180.0,0.1665277437427961,0.0
 1.3666109737447862,4.703786931712247,4.639308408904868,5.2343959724773965,2.4311507448396403,-3.4999999999999716,0.0011677468225478442,180.0,0.16232959681189543,0.0
 1.37440933073655,4.722560831230689,4.641028750251679,5.235661876623665,2.4038564953684673,-3.500000000000014,0.0011506811745093176,180.0,0.15816382843061177,0.0
 1.3822390211967788,4.741196885128815,4.642736866328435,5.236900250442282,2.3764525787576662,-3.500000000000014,0.0011334901524296436,180.0,0.1540266131929408,0.0
 1.3900999433261592,4.759692291416826,4.644432485267581,5.238111041654443,2.348939351304835,-3.4999999999999716,0.0011161326892420939,180.0,0.14991405583067563,0.0
 1.3979919949204769,4.778044248104919,4.6461153352015625,5.239294171117773,2.3213171707247233,-3.499999999999972,0.0010985711677240042,180.0,0.1458221771545028,0.0
 1.4059150732977146,4.796249953203295,4.647785144262825,5.240449531656508,2.293586396404391,-3.500000000000042,0.0010807638520883027,180.0,0.14174690247740906,0.0
 1.4138690752196386,4.814306604722153,4.649441640583811,5.24157698679124,2.2657473896776574,-3.4999999999999583,0.0010626686719134287,180.0,0.13768404647858987,0.0
 1.4218538968073302,4.832211400671692,4.651084552296969,5.242676369337842,2.2378005141207367,-3.5,0.001044238787581966,180.0,0.1336292923157224,0.0
 1.4298694334500432,4.84996153906211,4.652713607534742,5.243747479826939,2.2097461358712405,-3.5000000000000693,0.001025426647386171,180.0,0.1295781803204127,0.0
 1.4379155797067034,4.867554217903607,4.654328534429574,5.244790084817468,2.18158462397293,-3.4999999999999862,0.0010061689621819624,180.0,0.12552608646989746,0.0
 1.4459922291992748,4.884986635206382,4.655929061113913,5.245803915020061,2.15331635074893,-3.4999999999999862,0.0009864098614349058,180.0,0.12146819573588104,0.0
 1.454099274497146,4.9022559889806345,4.657514915720201,5.246788663185142,2.1249416922063813,-3.5,0.0009660865483673683,180.0,0.11739949045228121,0.0
 1.4622366069915613,4.919359477236562,4.659085826380885,5.247743981873628,2.0964610284759275,-3.4999999999999862,0.0009451280261366737,180.0,0.11331471389179276,0.0
 1.4704041167590276,4.936294297984366,4.660641521228408,5.248669480906135,2.067874744289795,-3.5000000000000817,0.0009234597169090248,180.0,0.10920835148506038,0.0
 1.47860169241247,4.953057649234244,4.662181728395217,5.249564724629423,2.039183229502746,-3.5000000000000133,0.0009009901177193471,180.0,0.10507459164013629,0.0
 1.4868292209387768,4.969646728996396,4.663706176013756,5.250429228829532,2.0103868796606723,-3.5000000000000404,0.0008776414222511044,180.0,0.10090730230420902,0.0
 1.4950865875211818,4.98605873528102,4.66521459221647,5.251262457415499,1.981486096622254,-3.500000000000067,0.0008533032822202219,180.0,0.09669998255228636,0.0
 1.5033736753447375,5.002290866098315,4.666706705135804,5.252063818663446,1.952481289239809,-3.5000000000000266,0.0008278705345966873,180.0,0.09244573057003598,0.0
 1.5116903653829012,5.018340319458481,4.668182242904204,5.252832661149948,1.923372874106236,-3.5,0.0008012214302269266,180.0,0.088137190074104,0.0
 1.5200365361629815,5.034204293371717,4.669640933654113,5.253568269190383,1.8941612763759548,-3.5000000000000266,0.0007732224412276861,180.0,0.08376650413132718,0.0
 1.5284120635078926,5.0498799858482215,4.671082505517977,5.254269857836323,1.8648469306687663,-3.49999999999996,0.0007437162460149976,180.0,0.07932525442892542,0.0
 1.536816820251299,5.0653645948981945,4.6725066866282425,5.254936567303406,1.8354302820668436,-3.5000000000000133,0.0007125727067110798,180.0,0.07480439203056391,0.0
 1.5452506759228206,5.080655318531835,4.673913205117351,5.2555674567493895,1.8059117872165178,-3.5000000000000395,0.0006795781333585501,180.0,0.07019417797447537,0.0
 1.553713496399487,5.095749354759341,4.675301789117751,5.256161497476094,1.7762919155481856,-3.5,0.0006445374841119739,180.0,0.06548408207376334,0.0
 1.5622051435190674,5.110643901590913,4.676672166761886,5.256717565193013,1.7465711506296542,-3.5,0.000607234367273135,180.0,0.06066270361473951,0.0
 1.5707254746502377,5.125336157036749,4.6780240661822,5.257234431515124,1.7167499916705578,-3.500000000000026,0.0005674176949391815,180.0,0.055717662590120225,0.0
 1.5792743422137911,5.139823319107048,4.679357215511139,5.257710754433557,1.686828955198121,-3.499999999999961,0.0005248056536051472,180.0,0.05063547305455827,0.0
 1.5878515931481754,5.15410258581201,4.680671342881149,5.258145067592127,1.6568085769277765,-3.4999999999999742,0.00047906504462852866,180.0,0.04540141344414212,0.0
 1.5964570683115826,5.168171155161835,4.681966176424672,5.258535768327904,1.626689413855851,-3.500000000000013,0.00042988960699049387,180.0,0.039999368171688636,0.0
 1.605090601811556,5.182026225166719,4.683241444274157,5.258881104212993,1.5964720466059443,-3.4999999999999614,0.0003768242507765322,180.0,0.034411641929686966,0.0
 1.6137520202515747,5.195664993836863,4.684496874562045,5.259179157842953,1.5661570820658792,-3.4999999999999742,0.00031944603520360477,180.0,0.028618764466419106,0.0
 1.622441141882297,5.209084659182467,4.685732195420784,5.259427829768323,1.5357451563583513,-3.4999999999999742,0.0002572360758847179,180.0,0.022599238860280882,0.0
 1.631157775643027,5.2222824192137285,4.686947134982818,5.25962481905674,1.5052369381957962,-3.499999999999987,0.00018964231100720102,180.0,0.016329278080409595,0.0
 1.6399017200764034,5.235255471940847,4.688141421380592,5.259767601356911,1.474633132678979,-3.5,0.00011600257085154712,180.0,0.009782475323167696,0.0
 1.6486727620962653,5.248001015374022,4.68931478274655,5.259853403859029,1.443934485609462,-3.500000000000038,0.000035568103290334946,180.0,0.0029294396387724957,0.0
 1.6574706755849353,5.260516247523453,4.690466947213138,5.259879176815542,1.413141788399117,-3.5,-0.00005268186227455541,180.0,-0.004262646955217991,0.0
 1.6662952197916974,5.272798366399337,4.691597642912801,5.259841560899048,1.38225588367545,-3.5,-0.00014961740704806957,180.0,-0.011830535504483814,0.0
 1.675146137498789,5.2848445700118765,4.692706597977983,5.2597368498028665,1.3512776717006292,-3.4999999999999876,-0.0002563285071874224,180.0,-0.01981550986752084,0.0
 1.68402315291456,5.296652056371268,4.693793540541131,5.2595609472163005,1.3202081177454308,-3.500000000000025,-0.0003742161223165404,180.0,-0.028264108637898848,0.0
 1.692925969245307,5.3082180234877105,4.694858198734688,5.259309317048346,1.2890482605878162,-3.500000000000025,-0.0005048168640486838,180.0,-0.03722895147866291,0.0
 1.7018542658871876,5.319539669371404,4.6959003006910995,5.258976925925878,1.2577992223412335,-3.5000000000000373,-0.0006499153486446506,180.0,-0.0467697624713971,0.0
 1.7108076951671591,5.330614192032548,4.696919574542812,5.258558176165149,1.2264622198613333,-3.499999999999975,-0.0008116479346524736,180.0,-0.05695457181640969,0.0
 1.7197858785463365,5.34143878948134,4.697915748422267,5.2580468275750984,1.1950385780342125,-3.5000000000000124,-0.0009924689677922292,180.0,-0.06786115876631495,0.0
 1.7287884021797182,5.352010659727981,4.698888550461913,5.257435905889516,1.1635297453173765,-3.5,-0.001195334525358687,180.0,-0.07957882610808167,0.0
 1.7378148117017325,5.3623270007826696,4.699837708794194,5.256717594815784,1.1319373119903262,-3.500000000000037,-0.0014236805748111241,180.0,-0.0922105296633396,0.0
 1.7468646060760629,5.372385010655605,4.700762951551554,5.255883108483182,1.1002630316801698,-3.5,-0.0016816573704553036,180.0,-0.10587549914233013,0.0
 1.7559372303087208,5.382181887356984,4.701664006866438,5.254922539864019,1.0685088468658672,-3.499999999999963,-0.001974228419676685,180.0,-0.12071246594185271,0.0
 1.765032066772701,5.391714828897009,4.702540602871292,5.253824679727114,1.036676919241936,-3.5000000000000364,-0.0023073548772143543,180.0,-0.13688366973377172,0.0
 1.7741484248272035,5.400981033285877,4.703392467698561,5.252576799182007,1.004769666051178,-3.4999999999999636,-0.00268827063923078,180.0,-0.15457984418700377,0.0
 1.7832855283294933,5.409977698533788,4.704219329480689,5.251164387146303,0.9727898037931636,-3.500000000000012,-0.003125796043328785,180.0,-0.1740265115596041,0.0
 1.7924425005262141,5.41870202265094,4.705020916350123,5.24957083121846,0.9407404011046406,-3.5,-0.0036307717359845043,180.0,-0.19549195160091595,0.0
 1.8016183456641817,5.427151203647535,4.705796956439305,5.24777702734485,0.9086249431217543,-3.499999999999988,-0.004216580904494035,180.0,-0.21929738600480564,0.0
 1.8108119264652915,5.435322439533769,4.706547177880682,5.245760899107142,0.8764474103178693,-3.5000000000000484,-0.004899912531998488,180.0,-0.24583016341090105,0.0
 1.8200219363478878,5.443212928319841,4.707271308806699,5.243496800872688,0.8442123757287826,-3.499999999999988,-0.005701748116156205,180.0,-0.27556090085419377,0.0
 1.8292468649215112,5.4508198680159525,4.707969077349799,5.240954771244625,0.8119251257211002,-3.500000000000036,-0.006648668362546994,180.0,-0.3090661167192895,0.0
 1.8384849547956765,5.4581404566323,4.70864021164243,5.238099590681313,0.779591811161522,-3.499999999999964,-0.007774710514249889,180.0,-0.3470584174091942,0.0
 1.847734147071107,5.465171892179085,4.709284439817034,5.234889580647888,0.7472196381975155,-3.499999999999964,-0.009123922313651616,180.0,-0.3904272339374635,0.0
 1.856992011942429,5.471911372666506,4.709901490006058,5.231275058074011,0.7148171111478885,-3.500000000000012,-0.010753940798993498,180.0,-0.4402947029213407,0.0
 1.8662556595134268,5.478356096104761,4.710491090341947,5.22719632311877,0.6823943446493964,-3.5,-0.012741179253616968,180.0,-0.49809332869707745,0.0
 1.8755216240260535,5.4845032605040505,4.711052968957144,5.222581008011088,0.6499634688552028,-3.5,-0.015188328773039392,180.0,-0.5656759483621877,0.0
 1.8847857119514893,5.490350063874573,4.711586853984097,5.217340536288156,0.617539161116178,-3.499999999999964,-0.018235556361068245,180.0,-0.6454742570287219,0.0
 1.8940428003495435,5.495893704226525,4.7120924735552485,5.2113653240321725,0.5851393517229881,-3.499999999999988,-0.022077462807265295,180.0,-0.7407322514700148,0.0
 1.9032865658858364,5.50113137957011,4.712569555803044,5.204518168774413,0.5527861723459631,-3.499999999999988,-0.026989426125110436,180.0,-0.8558582179317353,0.0
 1.9125091158126035,5.506060287915524,4.71301782885993,5.196624973629305,0.5205072476022783,-3.5,-0.03336958826852909,180.0,-0.9969697172798424,0.0
 1.921700478310757,5.510677627272968,4.71343702085835,5.187461463558104,0.48833747885874124,-3.5,-0.04180778535048245,180.0,-1.1727633351763571,0.0
 1.9308478880012627,5.51498059565264,4.713826859930748,5.176733716861242,0.4563215449419712,-3.499999999999988,-0.053202491431078615,180.0,-1.3959518521284455,0.0
 1.9399347685036226,5.51896639106474,4.714187074209571,5.164048869193903,0.4245174631837115,-3.5000000000000306,-0.06896704795324231,180.0,-1.6857362303064134,0.0
 1.9489392600831574,5.522632211519466,4.714517391827264,5.1488696715027915,0.3930017426553395,-3.499999999999994,-0.09140978863559769,180.0,-2.0722621640671903,0.0
 1.9578320546851193,5.525975255027017,4.71481754091627,5.130441469716326,0.3618769615484725,-3.5000000000000373,-0.12447231536970015,180.0,-2.60511370980487,0.0
 1.9665731651293241,5.528992719597594,4.715087249609035,5.107669883059209,0.3312830749937559,-3.499999999999981,-0.17525536669068817,180.0,-3.3706184096909,0.0
 1.9751070476864105,5.531681803241393,4.715326246038005,5.078905421406153,0.30141448604395304,-3.5000000000000457,-0.2574205739307547,180.0,-4.530098559350506,0.0
 1.9833552063480142,5.534039703968617,4.715534258335625,5.041540449735928,0.27254593072833994,-3.5000000000000338,-0.39952350611673193,180.0,-6.413476339614971,0.0
 1.9912050977239515,5.536063619789461,4.715711014634338,4.991195357127807,0.24507131091255963,-3.4999999999999787,-0.6680520769175554,180.0,-9.780351443992243,0.0
 1.9984941884177374,5.537750748714128,4.7158562430665905,4.919905488435447,0.21955949348430884,-3.5000000000000115,-1.2423333066020124,180.0,-16.688001055151208,0.0
 2.0049896477356532,5.539098288752813,4.715969671764827,4.811509256484376,0.19682538587160295,-3.5000000000000684,-2.7215338881412796,180.0,-34.20553731340584,0.0
 2.010370594098626,5.540103437915719,4.716051028861493,4.6274510948842815,0.1779920736011992,-3.4999999999999383,-13.682950767304657,180.0,-133.89744606863977,0.0
 2.0161746046174924,5.541075355654984,4.716116440779891,3.8503089094525245,0.1576780367851654,-3.5000000000001292,-128.3307920368281,180.0,-4707.462983803667,8.196163924004418
 2.017041598216261,5.5412107449665555,4.716115894852301,-0.23103136394447682,0.15464355918947595,-3.500000000000032,-62.02574854442172,-179.99289397834343,-550.9186858736851,24.7050335972934
 2.0179044564982584,5.541342867482507,4.716114265839451,-0.7063961147578278,0.15162355520248474,-3.4999999999994853,-65.96635877828172,-179.97157703549698,-574.4989532786693,41.37101713575991
 2.0187631372922885,5.54147174512764,4.716111566896224,-1.1997073321285965,0.14861817242337919,-3.5000000000003877,-70.23445862680418,-179.936052537653,-599.5684488976124,58.196240417394385
 2.0196175987275082,5.541597399826758,4.716107811177499,-1.712015449486113,0.1456275574001104,-3.499999999999708,-74.86318452997847,-179.88632609454157,-626.2462385901608,75.1828703833007
 2.020467799520205,5.541719853504664,4.716103011838161,-2.2444504979589395,0.14265185462567145,-3.4999999999996407,-79.88954878621715,-179.82240555854446,-654.6622771944304,92.33308159674671
 2.021313699318398,5.54183912808616,4.71609718203309,-2.7982291861221658,0.13969120533199597,-3.5000000000006892,-85.35493808714686,-179.74430102345525,-684.9584068191002,109.64901242621845
 2.0221552591147693,5.541955245496049,4.716090334917169,-3.3746626434876914,0.1367457460446958,-3.5000000000005276,-91.30568091738841,-179.65202482288552,-717.2894376707131,127.13270834955856
 2.0229924417403127,5.542068227659135,4.716082483645278,-3.9751648981913585,0.13381560685529484,-3.4999999999991713,-97.79368933827362,-179.545591528317,-751.8242801079158,144.78604927390958
 2.0238252124535197,5.54217809650022,4.716073641372298,-4.601262140143149,0.13090090935907023,-3.500000000000233,-104.87718581722548,-179.42501794680075,-788.7471287227082,162.61065707577418
 2.0246535396426473,5.542284873944106,4.716063821253114,-5.254602832210511,0.12800176419712297,-3.500000000000704,-112.62152399891832,-179.29032311830298,-828.2586725372612,180.60777865930444
 2.0254773956620773,5.542388581915597,4.716053036442604,-5.936968725225456,0.1251182681291184,-3.4999999999993934,-121.10011099900973,-179.14152831269863,-870.5772850120443,198.77813884736938
 2.0262967578275086,5.542489242339496,4.716041300095653,-6.650286814648249,0.12225050055010904,-3.4999999999996443,-130.39544561135614,-178.97865702641224,-915.9401852132405,217.12175597203904
 2.0271116096000177,5.542586877140605,4.716028625367141,-7.396642298081536,0.11939851934632742,-3.499999999999881,-140.60027316731154,-178.80173497870814,-964.6044489989663,235.63771162194513
 2.0279219419944607,5.542681508243726,4.716015025411949,-8.178292530929296,0.11656235596577608,-3.500000000000788,-151.81886884435673,-178.61079010762845,-1016.8478206694311,254.32386392371433
 2.028727755255099,5.542773157573666,4.71600051338496,-8.997681988875687,0.11374200955354295,-3.4999999999996727,-164.1684493259262,-178.405852565582,-1072.9691802884172,273.17649156583553
 2.02952906084968,5.542861847055222,4.715985102441055,-9.85745819585405,0.11093743997250798,-3.500000000000762,-177.78070336345232,-178.1869547145822,-1133.2884580036723,292.1898527849137
 2.030325883844133,5.542947598613199,4.715968805735116,-10.760488498539367,0.10814855949192324,-3.499999999999791,-192.8034352797794,-177.9541311211374,-1198.1458146422663,311.3556405402163
 2.031118265732309,5.543030434172402,4.715951636422024,-11.709877541455626,0.1053752228833081,-3.4999999999994746,-209.40228082814244,-177.70741855079194,-1267.8996945927347,330.6623109229062
 2.0319062678113604,5.5431103756576325,4.715933607656662,-12.7089851368236,0.10261721560662705,-3.5000000000005285,-227.76245426826662,-177.44685596232068,-1342.923391874106,350.0942574403488
 2.032689975212761,5.543187444993692,4.715914732593911,-13.76144413854956,0.0998742397017239,-3.5000000000005844,-248.09043423078498,-177.17248450157678,-1423.5995066276207,369.63079879252825
 2.0334695017227906,5.543261664105386,4.715895024388652,-14.87117769363062,0.09714589691662155,-3.499999999999128,-270.61547090569655,-176.88434749499464,-1510.3116168824379,389.24494204309593
 2.034244995556217,5.543333054917515,4.715874496195768,-16.042415039075458,0.09443166849962928,-3.4999999999990874,-295.59072773435827,-176.58249044274774,-1603.4322209971474,408.90187682798506
